url,date,publication,local_date
https://www.nytimes.com/2025/12/28/nyregion/helicopters-crash-new-jersey.html,2025-12-28 19:58:50+00:00,nytimes,2025-12-28 14:58:50-05:00
https://www.businessinsider.com/lou-gerstner-ibm-chief-dies-obituary-2025-12,2025-12-28 19:39:01.867000+00:00,insider,2025-12-28 14:39:01.867000-05:00
https://www.businessinsider.com/surprising-states-best-food-from-woman-visited-all-50-us-2025-12,2025-12-28 19:35:01.216000+00:00,insider,2025-12-28 14:35:01.216000-05:00
https://www.bloomberg.com/news/articles/2025-12-28/kosovo-premier-on-track-to-win-snap-election-early-tally-shows,2025-12-28 19:29:34.753000+00:00,bloomberg,2025-12-28 14:29:34.753000-05:00
https://www.nytimes.com/athletic/6923562/2025/12/28/pistons-vs-clippers-stream-how-to-watch-dec-28/,2025-12-28 19:26:55+00:00,nytimes,2025-12-28 14:26:55-05:00
https://www.nytimes.com/athletic/6923560/2025/12/28/flyers-vs-kraken-stream-how-to-watch-dec-28/,2025-12-28 19:26:22+00:00,nytimes,2025-12-28 14:26:22-05:00
https://www.nytimes.com/athletic/6923558/2025/12/28/kings-vs-lakers-stream-how-to-watch-dec-28/,2025-12-28 19:26:14+00:00,nytimes,2025-12-28 14:26:14-05:00
https://www.nytimes.com/athletic/6923540/2025/12/28/gonzaga-vs-pepperdine-stream-how-to-watch-dec-28/,2025-12-28 19:15:43+00:00,nytimes,2025-12-28 14:15:43-05:00
https://www.nytimes.com/2025/12/28/arts/dance/vienna-balls-waltz-debutantes.html,2025-12-28 19:00:24+00:00,nytimes,2025-12-28 14:00:24-05:00
https://www.bloomberg.com/opinion/articles/2025-12-28/your-mum-and-dad-are-influencers-now-too,2025-12-28 19:00:08.984000+00:00,bloomberg,2025-12-28 14:00:08.984000-05:00
https://www.forbes.com/sites/jasonwalker/2025/12/28/the-gen-z-anxiety-era-has-arrived-7-must-do-strategies-to-thrive/,2025-12-28 19:00:07+00:00,forbes,2025-12-28 14:00:07-05:00
https://www.forbes.com/sites/davidphelan/2025/12/28/apple-iphone-17-pro-5-of-the-newest-cases-to-protect-your-phone/,2025-12-28 19:00:01+00:00,forbes,2025-12-28 14:00:01-05:00
https://www.nytimes.com/2025/12/28/arts/music/yannick-nezet-seguin-vienna-philharmonic-new-year.html,2025-12-28 18:58:38+00:00,nytimes,2025-12-28 13:58:38-05:00
https://www.nytimes.com/athletic/6923445/2025/12/28/matt-ryan-falcons-front-office-role/,2025-12-28 18:56:28+00:00,nytimes,2025-12-28 13:56:28-05:00
https://www.nytimes.com/2025/12/28/arts/music/benamor-vienna-pablo-luna.html,2025-12-28 18:56:24+00:00,nytimes,2025-12-28 13:56:24-05:00
https://www.nytimes.com/2025/12/28/technology/gmail-change-address-email.html,2025-12-28 18:47:26+00:00,nytimes,2025-12-28 13:47:26-05:00
https://www.nytimes.com/athletic/6919843/2025/12/28/crystal-palace-tottenham-result-analysis/,2025-12-28 18:28:36+00:00,nytimes,2025-12-28 13:28:36-05:00
https://www.nytimes.com/2025/12/28/world/middleeast/syria-protests-alawite-two-killed.html,2025-12-28 18:25:49+00:00,nytimes,2025-12-28 13:25:49-05:00
https://www.forbes.com/sites/traversmark/2025/12/28/a-psychologist-shares-a-fun-quiz-that-reveals-your-soulmate-archetype/,2025-12-28 18:24:59+00:00,forbes,2025-12-28 13:24:59-05:00
https://www.nytimes.com/athletic/6923397/2025/12/28/simon-adingra-sunderland-ivory-coast/,2025-12-28 18:23:06+00:00,nytimes,2025-12-28 13:23:06-05:00
https://www.businessinsider.com/living-in-favorite-place-trial-run-before-moving-to-italy-2025-12,2025-12-28 18:23:01.212000+00:00,insider,2025-12-28 13:23:01.212000-05:00
https://www.forbes.com/sites/marcberman1/2025/12/28/facing-vecna-why-stranger-things-will-leave-a-lasting-legacy/,2025-12-28 18:20:00+00:00,forbes,2025-12-28 13:20:00-05:00
https://www.businessinsider.com/miss-universe-controversy-explained-pageant-contestants-speak-out-2025-12,2025-12-28 18:18:08.834000+00:00,insider,2025-12-28 13:18:08.834000-05:00
https://www.forbes.com/sites/grahamruthven/2025/12/28/does-rayan-cherki-hold-the-key-to-man-citys-title-challenge/,2025-12-28 18:17:50+00:00,forbes,2025-12-28 13:17:50-05:00
https://www.forbes.com/sites/kimelsesser/2025/12/28/sabalenkas-loss-doesnt-hurt-womens-tennis-it-shows-how-far-its-come/,2025-12-28 18:15:04+00:00,forbes,2025-12-28 13:15:04-05:00
https://www.forbes.com/sites/emmakershaw/2025/12/28/newly-opened-wilderness-magashi-peninsula-blends-eye-catching-design-and-sustainable-impact/,2025-12-28 18:12:50+00:00,forbes,2025-12-28 13:12:50-05:00
https://www.nytimes.com/athletic/6923238/2025/12/28/tennis-sabalenka-kyrgios-battle-sexes/,2025-12-28 18:06:25+00:00,nytimes,2025-12-28 13:06:25-05:00
https://www.nytimes.com/athletic/6921122/2025/12/28/mikaela-shiffrin-wins-slalom-world-cup-olympics-semmering/,2025-12-28 18:06:21+00:00,nytimes,2025-12-28 13:06:21-05:00
https://www.forbes.com/sites/zacharyfolk/2025/12/28/avatar-fire-and-ash-dominates-box-office-over-christmas-weekend-posting-88-million/,2025-12-28 18:03:18+00:00,forbes,2025-12-28 13:03:18-05:00
https://www.forbes.com/sites/davidphelan/2025/12/28/warning-apples-latest-iphone-update-has-unexpected-consequences-for-nearly-a-billion-users/,2025-12-28 18:00:29+00:00,forbes,2025-12-28 13:00:29-05:00
https://www.bloomberg.com/news/articles/2025-12-28/defiant-assad-loyalists-attack-government-forces-on-syrian-coast,2025-12-28 17:59:35.552000+00:00,bloomberg,2025-12-28 12:59:35.552000-05:00
https://www.nytimes.com/athletic/6923334/2025/12/28/kyle-whittingham-michigan-football-introduction/,2025-12-28 17:55:46+00:00,nytimes,2025-12-28 12:55:46-05:00
https://www.nytimes.com/2025/12/28/us/oklahoma-shooting-neighbor-christmas.html,2025-12-28 17:48:19+00:00,nytimes,2025-12-28 12:48:19-05:00
https://www.forbes.com/sites/dougmelville/2025/12/28/lvmh-created-a-studio-for-diverse-artists-at-art-basel---and-helped-elevate-the-unseen/,2025-12-28 17:41:52+00:00,forbes,2025-12-28 12:41:52-05:00
https://www.forbes.com/sites/stevebaltin/2025/12/28/the-secret-of-john-whites-success-realness-and-honesty/,2025-12-28 17:39:45+00:00,forbes,2025-12-28 12:39:45-05:00
https://www.forbes.com/sites/traversmark/2025/12/28/the-no-1-reason-you-keep-repeating-the-same-relationship-pattern-by-a-psychologist/,2025-12-28 17:15:54+00:00,forbes,2025-12-28 12:15:54-05:00
https://www.forbes.com/sites/alisondurkee/2025/12/28/fbi-investigating-alleged-fraud-scheme-in-minnesota-kash-patel-says-amid-attacks-on-somali-population/,2025-12-28 17:08:50+00:00,forbes,2025-12-28 12:08:50-05:00
https://www.forbes.com/sites/kathycaprino/2025/12/28/5-signs-its-time-now-to-explore-a-new-job-or-direction/,2025-12-28 17:08:02+00:00,forbes,2025-12-28 12:08:02-05:00
https://www.forbes.com/sites/paultassi/2025/12/28/i-would-love-to-be-wrong-about-marathon/,2025-12-28 17:07:23+00:00,forbes,2025-12-28 12:07:23-05:00
https://www.wsj.com/opinion/venezuela-and-cuba-whats-next-586ef145,2025-12-28 17:07:00+00:00,wsj,2025-12-28 12:07:00-05:00
https://www.forbes.com/sites/digital-assets/2025/12/28/how-spains-central-bank-views-stablecoins-and-the-digital-euro/,2025-12-28 16:58:35+00:00,forbes,2025-12-28 11:58:35-05:00
https://www.bloomberg.com/news/articles/2025-12-28/trump-says-he-spoke-with-putin-ahead-of-zelenskiy-meeting,2025-12-28 16:54:31.824000+00:00,bloomberg,2025-12-28 11:54:31.824000-05:00
https://www.forbes.com/sites/bryanrobinson/2025/12/28/stressful-careers-the-top-10-high-pressured-jobs-heading-into-2026/,2025-12-28 16:53:18+00:00,forbes,2025-12-28 11:53:18-05:00
https://www.businessinsider.com/excerpt-maternal-hope-camille-seigle-ali-mann-stevens-postpartum-motherhood-2025-12,2025-12-28 16:49:01.233000+00:00,insider,2025-12-28 11:49:01.233000-05:00
https://www.forbes.com/sites/sheilacallaham/2025/12/28/what-2025-revealed-about-structural-fragility-in-the-us-workforce/,2025-12-28 16:42:49+00:00,forbes,2025-12-28 11:42:49-05:00
https://www.forbes.com/sites/erikofgang/2025/12/28/5-must-try-drinks-from-2025-whiskey-wine-beer-and-tequila/,2025-12-28 16:41:26+00:00,forbes,2025-12-28 11:41:26-05:00
https://www.businessinsider.com/the-best-of-2025-at-business-insider-2025-12,2025-12-28 16:27:58.066000+00:00,insider,2025-12-28 11:27:58.066000-05:00
https://www.forbes.com/sites/paultassi/2025/12/28/we-got-62-breaking-bad-episodes-in-the-time-pluribus-will-give-us-18/,2025-12-28 16:27:38+00:00,forbes,2025-12-28 11:27:38-05:00
https://www.nytimes.com/athletic/6923270/2025/12/28/islanders-vs-blue-jackets-stream-how-to-watch-dec-28/,2025-12-28 16:26:48+00:00,nytimes,2025-12-28 11:26:48-05:00
https://www.nytimes.com/athletic/6923267/2025/12/28/maple-leafs-vs-red-wings-stream-how-to-watch-dec-28/,2025-12-28 16:25:50+00:00,nytimes,2025-12-28 11:25:50-05:00
https://www.nytimes.com/athletic/6923265/2025/12/28/penguins-vs-blackhawks-stream-how-to-watch-dec-28/,2025-12-28 16:25:46+00:00,nytimes,2025-12-28 11:25:46-05:00
https://www.nytimes.com/athletic/6923263/2025/12/28/grizzlies-vs-wizards-stream-how-to-watch-dec-28/,2025-12-28 16:24:51+00:00,nytimes,2025-12-28 11:24:51-05:00
https://www.nytimes.com/athletic/6923261/2025/12/28/celtics-vs-trail-blazers-stream-how-to-watch-dec-28/,2025-12-28 16:24:48+00:00,nytimes,2025-12-28 11:24:48-05:00
https://www.nytimes.com/athletic/6923259/2025/12/28/canadiens-vs-lightning-stream-how-to-watch-dec-28/,2025-12-28 16:24:15+00:00,nytimes,2025-12-28 11:24:15-05:00
https://www.businessinsider.com/best-health-habits-we-followed-morning-routine-fitness-hacks-2025-12,2025-12-28 16:22:01.254000+00:00,insider,2025-12-28 11:22:01.254000-05:00
https://www.forbes.com/sites/krisholt/2025/12/28/nyt-connections-hints-answers-today-december-29-2025-clues-932/,2025-12-28 16:15:38+00:00,forbes,2025-12-28 11:15:38-05:00
https://www.wsj.com/opinion/the-gops-plan-isnt-much-better-than-mitts-romney-tax-entitlements-ad512761,2025-12-28 16:10:00+00:00,wsj,2025-12-28 11:10:00-05:00
https://www.wsj.com/opinion/estrangement-isnt-always-an-act-of-rebellion-family-parent-7cf65dc2,2025-12-28 16:09:00+00:00,wsj,2025-12-28 11:09:00-05:00
https://www.forbes.com/sites/davidphelan/2025/12/28/google-rushes-out-urgent-update-for-over-a-million-pixel-phones/,2025-12-28 16:07:34+00:00,forbes,2025-12-28 11:07:34-05:00
https://www.wsj.com/opinion/the-medical-case-for-rescheduling-cannabis-trump-weed-52dcbdd2,2025-12-28 16:05:00+00:00,wsj,2025-12-28 11:05:00-05:00
https://www.forbes.com/sites/alisondurkee/2025/12/28/trump-takes-credit-for-thailand-cambodia-ceasefire-before-zelenskyy-peace-meeting/,2025-12-28 16:04:23+00:00,forbes,2025-12-28 11:04:23-05:00
https://www.forbes.com/sites/monicamercuri/2025/12/28/heres-when-the-stranger-things-season-5-finale-premieres-and-its-supersized-runtime/,2025-12-28 16:00:35+00:00,forbes,2025-12-28 11:00:35-05:00
https://www.nytimes.com/2025/12/28/dining/this-mushroom-stroganoff-is-quick-comfort.html,2025-12-28 16:00:03+00:00,nytimes,2025-12-28 11:00:03-05:00
https://www.forbes.com/sites/blakeoestriecher/2025/12/28/the-6-wwe-and-aew-stars-most-likely-to-jump-ship-in-2026/,2025-12-28 16:00:00+00:00,forbes,2025-12-28 11:00:00-05:00
https://www.businessinsider.com/bought-house-with-siblings-how-its-going-2025-12,2025-12-28 15:59:01.214000+00:00,insider,2025-12-28 10:59:01.214000-05:00
https://www.forbes.com/sites/paultassi/2025/12/28/simu-lius-sleeping-dogs-movie-lands-a-great-director/,2025-12-28 15:59:00+00:00,forbes,2025-12-28 10:59:00-05:00
https://www.wsj.com/opinion/delighting-in-doppelgangers-jason-riley-news-harrison-ford-da0858ab,2025-12-28 15:59:00+00:00,wsj,2025-12-28 10:59:00-05:00
https://www.wsj.com/opinion/the-u-s-sleepwalks-into-26-europe-defense-5a1e138f,2025-12-28 15:58:00+00:00,wsj,2025-12-28 10:58:00-05:00
https://www.nytimes.com/athletic/6919841/2025/12/28/sunderland-leeds-calvert-lewin-rodon-result-analysis/,2025-12-28 15:57:53+00:00,nytimes,2025-12-28 10:57:53-05:00
https://www.forbes.com/sites/micheleherrmann/2025/12/28/the-times-square-ball-drop-will-feature-new-firsts-this-year/,2025-12-28 15:56:15+00:00,forbes,2025-12-28 10:56:15-05:00
https://www.nytimes.com/2025/12/28/movies/brigitte-bardot-photos.html,2025-12-28 15:49:39+00:00,nytimes,2025-12-28 10:49:39-05:00
https://www.forbes.com/sites/paultassi/2025/12/28/stranger-things-season-5s-biggest-problem-is-extremely-obvious/,2025-12-28 15:38:28+00:00,forbes,2025-12-28 10:38:28-05:00
https://www.wsj.com/world/europe/zelensky-to-meet-trump-on-closing-gaps-in-draft-peace-deal-5f04c692,2025-12-28 15:37:00+00:00,wsj,2025-12-28 10:37:00-05:00
https://www.forbes.com/sites/krisholt/2025/12/28/quordle-hints-and-answers-for-monday-december-29/,2025-12-28 15:30:40+00:00,forbes,2025-12-28 10:30:40-05:00
https://www.forbes.com/sites/beccabratcher/2025/12/28/what-bitcoin-is-and-how-it-works/,2025-12-28 15:30:00+00:00,forbes,2025-12-28 10:30:00-05:00
https://www.bloomberg.com/news/articles/2025-12-28/louis-gerstner-ceo-credited-with-turning-around-ibm-dies-at-83,2025-12-28 15:28:44.280000+00:00,bloomberg,2025-12-28 10:28:44.280000-05:00
https://www.forbes.com/sites/break80/2025/12/28/brooks-koepka-leaving-liv-golf-talor-gooch-becomes-smash-gc-captain/,2025-12-28 15:27:59+00:00,forbes,2025-12-28 10:27:59-05:00
https://www.wsj.com/tech/ai/our-tech-columnists-annual-predictions-folding-iphones-mind-reading-tech-ev-supercars-d4e6541b,2025-12-28 15:21:00+00:00,wsj,2025-12-28 10:21:00-05:00
https://www.wsj.com/sports/football/how-the-armpit-of-kansas-city-landed-the-chiefs-2b75fbf8,2025-12-28 15:21:00+00:00,wsj,2025-12-28 10:21:00-05:00
https://www.nytimes.com/athletic/6923189/2025/12/28/byu-pop-tarts-bowl-until-saturday/,2025-12-28 15:18:30+00:00,nytimes,2025-12-28 10:18:30-05:00
https://www.forbes.com/sites/robreischel/2025/12/28/as-the-green-bay-packers-slide-continues-matt-lafleurs-seat-grows-hotter/,2025-12-28 15:16:55+00:00,forbes,2025-12-28 10:16:55-05:00
https://www.businessinsider.com/us-veteran-west-must-copy-ukraine-keep-ground-robots-cheap-2025-12,2025-12-28 15:13:01.329000+00:00,insider,2025-12-28 10:13:01.329000-05:00
https://www.forbes.com/sites/paultassi/2025/12/28/new-leaked-avengers-doomsday-x-men-trailer-finally-generates-hype/,2025-12-28 15:10:45+00:00,forbes,2025-12-28 10:10:45-05:00
https://www.businessinsider.com/what-parenting-middle-schoolers-taught-me-2025-12,2025-12-28 15:05:01.223000+00:00,insider,2025-12-28 10:05:01.223000-05:00
https://www.forbes.com/sites/daveywinder/2025/12/28/google-to-let-users-change-gmail-address---what-you-need-to-know/,2025-12-28 15:01:55+00:00,forbes,2025-12-28 10:01:55-05:00
https://www.forbes.com/sites/johntamny/2025/12/28/the-fed-was-never-steering-the-ship-hence-all-the-economic-growth/,2025-12-28 15:00:00+00:00,forbes,2025-12-28 10:00:00-05:00
https://www.forbes.com/sites/robreischel/2025/12/28/the-green-bay-packers-defense-was-heinous---simply-heinous---against-baltimore/,2025-12-28 14:59:28+00:00,forbes,2025-12-28 09:59:28-05:00
https://www.nytimes.com/athletic/6922599/2025/12/28/a-pop-tarts-champion-is-crowned-breathing-life-into-bowl-season/,2025-12-28 14:42:21+00:00,nytimes,2025-12-28 09:42:21-05:00
https://www.businessinsider.com/air-force-one-presidential-planes-around-the-world,2025-12-28 14:42:01.255000+00:00,insider,2025-12-28 09:42:01.255000-05:00
https://www.forbes.com/sites/laurabegleybloom/2025/12/28/these-were-the-most-popular-destinations-in-2025-according-to-google/,2025-12-28 14:41:25+00:00,forbes,2025-12-28 09:41:25-05:00
https://www.forbes.com/sites/traversmark/2025/12/28/3-things-your-2025-unfinished-arc-reveals-about-you-by-a-psychologist/,2025-12-28 14:30:03+00:00,forbes,2025-12-28 09:30:03-05:00
https://www.forbes.com/sites/leighcuen/2025/12/28/what-beauty-brands-can-teach-the-rest-of-retail/,2025-12-28 14:28:00+00:00,forbes,2025-12-28 09:28:00-05:00
https://www.forbes.com/sites/pauliddon/2025/12/28/why-it-took-pakistan-so-long-to-sell-jf-17-fighters-to-an-arab-country/,2025-12-28 14:21:14+00:00,forbes,2025-12-28 09:21:14-05:00
https://www.forbes.com/sites/peterlyon/2025/12/28/why-americas-roads-are-more-dangerous-than-ever-and-carmakers-know-it/,2025-12-28 14:18:34+00:00,forbes,2025-12-28 09:18:34-05:00
https://www.bloomberg.com/news/articles/2025-12-28/turkey-cenbank-will-expand-key-bond-portfolio-for-flexibility,2025-12-28 14:11:53.313000+00:00,bloomberg,2025-12-28 09:11:53.313000-05:00
https://www.businessinsider.com/princess-cruises-elite-status-best-perks-frequent-passenger-2025-12,2025-12-28 14:07:01.214000+00:00,insider,2025-12-28 09:07:01.214000-05:00
https://www.nytimes.com/live/2025/12/28/us/trump-news-ukraine-zelensky,2025-12-28 14:06:42+00:00,nytimes,2025-12-28 09:06:42-05:00
https://www.nytimes.com/2025/12/28/opinion/jesus-christmas-history-faith-belief-ntwright.html,2025-12-28 14:00:05+00:00,nytimes,2025-12-28 09:00:05-05:00
https://www.nytimes.com/2025/12/28/opinion/dnc-2024-report-release.html,2025-12-28 14:00:02+00:00,nytimes,2025-12-28 09:00:02-05:00
https://www.forbes.com/sites/marklittler/2025/12/28/what-single-cask-really-means-according-to-the-scotch-whisky-association/,2025-12-28 14:00:00+00:00,forbes,2025-12-28 09:00:00-05:00
https://www.forbes.com/sites/krisholt/2025/12/28/quordle-hints-and-answers-for-sunday-december-28/,2025-12-28 13:46:30+00:00,forbes,2025-12-28 08:46:30-05:00
https://www.businessinsider.com/snowflake-ceo-shares-rules-for-meetings-2025-12,2025-12-28 13:38:01.207000+00:00,insider,2025-12-28 08:38:01.207000-05:00
https://www.businessinsider.com/family-of-4-downsized-house-to-save-money-2025-12,2025-12-28 13:32:01.233000+00:00,insider,2025-12-28 08:32:01.233000-05:00
https://www.bloomberg.com/news/articles/2025-12-28/advisory-emerging-markets-week-ahead-will-resume-on-jan-4,2025-12-28 13:30:00+00:00,bloomberg,2025-12-28 08:30:00-05:00
https://www.forbes.com/sites/scotttravers/2025/12/28/meet-the-worlds-rarest-fish-hint-it-lives-in-the-devils-hole/,2025-12-28 13:30:00+00:00,forbes,2025-12-28 08:30:00-05:00
https://www.forbes.com/sites/christopherelliott/2025/12/28/are-these-up-and-coming-sustainable-cities-worth-visiting/,2025-12-28 13:30:00+00:00,forbes,2025-12-28 08:30:00-05:00
https://www.nytimes.com/athletic/6923032/2025/12/28/warriors-vs-raptors-stream-how-to-watch-dec-28/,2025-12-28 13:24:40+00:00,nytimes,2025-12-28 08:24:40-05:00
https://www.nytimes.com/athletic/6923030/2025/12/28/76ers-vs-thunder-stream-how-to-watch-dec-28/,2025-12-28 13:24:31+00:00,nytimes,2025-12-28 08:24:31-05:00
https://www.forbes.com/sites/brianmazique/2025/12/28/wwe-3-stages-of-hell-match-explained-cody-rhodes-vs-drew-mcintyre/,2025-12-28 13:22:10+00:00,forbes,2025-12-28 08:22:10-05:00
https://www.nytimes.com/athletic/6923013/2025/12/28/se-louisiana-vs-texas-stream-how-to-watch-dec-28/,2025-12-28 13:18:58+00:00,nytimes,2025-12-28 08:18:58-05:00
https://www.nytimes.com/athletic/6923007/2025/12/28/uconn-vs-butler-stream-how-to-watch-dec-28/,2025-12-28 13:18:18+00:00,nytimes,2025-12-28 08:18:18-05:00
https://www.nytimes.com/athletic/6923004/2025/12/28/ucla-vs-ohio-state-stream-how-to-watch-dec-28/,2025-12-28 13:17:46+00:00,nytimes,2025-12-28 08:17:46-05:00
https://www.nytimes.com/athletic/6922996/2025/12/28/alabama-state-vs-lsu-stream-how-to-watch-dec-28/,2025-12-28 13:16:44+00:00,nytimes,2025-12-28 08:16:44-05:00
https://www.nytimes.com/athletic/6922993/2025/12/28/winthrop-vs-texas-tech-stream-how-to-watch-dec-28/,2025-12-28 13:16:23+00:00,nytimes,2025-12-28 08:16:23-05:00
https://www.nytimes.com/athletic/6922990/2025/12/28/hofstra-vs-kentucky-stream-how-to-watch-dec-28/,2025-12-28 13:15:55+00:00,nytimes,2025-12-28 08:15:55-05:00
https://www.nytimes.com/athletic/6922988/2025/12/28/stonehill-vs-vanderbilt-stream-how-to-watch-dec-28/,2025-12-28 13:15:28+00:00,nytimes,2025-12-28 08:15:28-05:00
https://www.forbes.com/sites/niritcohen/2025/12/28/what-to-do-when-career-change-is-forced-on-you/,2025-12-28 13:15:00+00:00,forbes,2025-12-28 08:15:00-05:00
https://www.nytimes.com/athletic/6922982/2025/12/28/alcorn-state-vs-ole-miss-stream-how-to-watch-dec-28/,2025-12-28 13:14:23+00:00,nytimes,2025-12-28 08:14:23-05:00
https://www.forbes.com/sites/carolinecenizalevine/2025/12/28/5-career-lessons-from-troll-2/,2025-12-28 13:14:10+00:00,forbes,2025-12-28 08:14:10-05:00
https://www.nytimes.com/athletic/6922978/2025/12/28/penn-state-vs-iowa-stream-how-to-watch-dec-28/,2025-12-28 13:13:30+00:00,nytimes,2025-12-28 08:13:30-05:00
https://www.forbes.com/sites/vikrammittal/2025/12/28/russia-and-ukraine-adapt-ground-robots-for-new-battlefield-missions/,2025-12-28 13:13:23+00:00,forbes,2025-12-28 08:13:23-05:00
https://www.nytimes.com/athletic/6922974/2025/12/28/rutgers-vs-michigan-state-stream-how-to-watch-dec-28/,2025-12-28 13:12:55+00:00,nytimes,2025-12-28 08:12:55-05:00
https://www.forbes.com/sites/bradjaphe/2025/12/28/the-worlds-best-champagne-according-to-the-2025-champagne--sparkling-wine-world-championships/,2025-12-28 13:11:16+00:00,forbes,2025-12-28 08:11:16-05:00
https://www.businessinsider.com/millionaire-friends-and-family-kept-asking-for-money-2025-12,2025-12-28 13:07:01.210000+00:00,insider,2025-12-28 08:07:01.210000-05:00
https://www.nytimes.com/2025/12/28/briefing/make-ahead-breakfast-ideas.html,2025-12-28 13:06:18+00:00,nytimes,2025-12-28 08:06:18-05:00
https://www.nytimes.com/athletic/6922883/2025/12/28/sydney-hobart-yacht-race-master-lock-comanche/,2025-12-28 13:02:21+00:00,nytimes,2025-12-28 08:02:21-05:00
https://www.nytimes.com/athletic/6921285/2025/12/28/edmonton-oilers-david-tomasek-waivers/,2025-12-28 13:00:41+00:00,nytimes,2025-12-28 08:00:41-05:00
https://www.nytimes.com/athletic/live-blogs/nfl-week-17-scores-live-updates-inactives-playoff-standings-predictions-odds-latest/h6xAKkNbrCFg/,2025-12-28 13:00:35+00:00,nytimes,2025-12-28 08:00:35-05:00
https://www.nytimes.com/athletic/6922674/2025/12/28/kings-ducks-first-game-holiday-break/,2025-12-28 13:00:18+00:00,nytimes,2025-12-28 08:00:18-05:00
https://www.bloomberg.com/opinion/articles/2025-12-28/an-education-moonshot-is-just-what-us-student-scores-need,2025-12-28 13:00:11.145000+00:00,bloomberg,2025-12-28 08:00:11.145000-05:00
https://www.bloomberg.com/opinion/articles/2025-12-28/melania-trump-had-a-very-bad-year,2025-12-28 13:00:10.519000+00:00,bloomberg,2025-12-28 08:00:10.519000-05:00
https://www.bloomberg.com/opinion/articles/2025-12-28/3-books-explain-china-russia-and-the-next-economic-collapse,2025-12-28 13:00:08.691000+00:00,bloomberg,2025-12-28 08:00:08.691000-05:00
https://www.forbes.com/sites/emilyprice/2025/12/28/how-oskar-blues-pioneered-the-craft-beer-in-a-can-movement/,2025-12-28 13:00:00+00:00,forbes,2025-12-28 08:00:00-05:00
https://www.forbes.com/sites/juliekratz/2025/12/28/the-engagement-paradox-why-leaders-and-gen-z-are-both-disengaged/,2025-12-28 13:00:00+00:00,forbes,2025-12-28 08:00:00-05:00
https://www.forbes.com/sites/hughmcintyre/2025/12/28/mariah-carey-manages-a-first-in-the-half-century-history-of-the-billboard-charts/,2025-12-28 13:00:00+00:00,forbes,2025-12-28 08:00:00-05:00
https://www.forbes.com/sites/johnhall/2025/12/28/smart-leaders-enable-employees-to-use-ai-not-fear-it/,2025-12-28 13:00:00+00:00,forbes,2025-12-28 08:00:00-05:00
https://www.forbes.com/sites/brianmazique/2025/12/28/whats-the-next-wwe-ple-january-2026-schedule-explained/,2025-12-28 12:52:54+00:00,forbes,2025-12-28 07:52:54-05:00
https://www.forbes.com/sites/danfitzpatrick/2025/12/28/the-10-books-every-educator-exploring-ai-needs-published-in-2025/,2025-12-28 12:46:59+00:00,forbes,2025-12-28 07:46:59-05:00
https://www.forbes.com/sites/davidblackmon/2025/12/28/the-7-most-impactful-energy-events-of-2025/,2025-12-28 12:43:52+00:00,forbes,2025-12-28 07:43:52-05:00
https://www.nytimes.com/athletic/6922897/2025/12/28/hinata-miyazawa-manchester-united-contract/,2025-12-28 12:31:03+00:00,nytimes,2025-12-28 07:31:03-05:00
https://www.forbes.com/sites/trinityfrancis/2025/12/28/test-riding-the-huffy-symbol-freestyle-bmx--a-taste-of-90s-nostalgia/,2025-12-28 12:23:34+00:00,forbes,2025-12-28 07:23:34-05:00
https://www.forbes.com/sites/rachelwells/2025/12/28/5-side-jobs-that-pay-more-than-your-full-time-job-in-2026/,2025-12-28 12:22:49+00:00,forbes,2025-12-28 07:22:49-05:00
https://www.businessinsider.com/oldest-kid-foster-siblings-big-family-pros-cons-2025-12,2025-12-28 12:11:01.232000+00:00,insider,2025-12-28 07:11:01.232000-05:00
https://www.nytimes.com/athletic/6921667/2025/12/28/andy-carroll-court-hearing/,2025-12-28 12:08:55+00:00,nytimes,2025-12-28 07:08:55-05:00
https://www.nytimes.com/athletic/live-blogs/battle-of-the-sexes-live-updates-sabalenka-kyrgios-score-result/j91k3mHtctzj/,2025-12-28 12:00:44+00:00,nytimes,2025-12-28 07:00:44-05:00
https://www.nytimes.com/athletic/6921560/2025/12/28/penguins-sidney-crosby-nhl-standings/,2025-12-28 12:00:01+00:00,nytimes,2025-12-28 07:00:01-05:00
https://www.forbes.com/sites/ramseyqubein/2025/12/28/12-exciting-new-hotel-openings-worth-visiting-in-2026/,2025-12-28 12:00:00+00:00,forbes,2025-12-28 07:00:00-05:00
https://www.forbes.com/sites/rhettpower/2025/12/28/why-strategy-fails-without-structural-accountability/,2025-12-28 12:00:00+00:00,forbes,2025-12-28 07:00:00-05:00
https://www.forbes.com/sites/quickerbettertech/2025/12/28/this-weeks-small-business-technology-news-ads-coming-for-chat-gpt-and-10-free-windows-apps-for-productivity/,2025-12-28 12:00:00+00:00,forbes,2025-12-28 07:00:00-05:00
https://www.forbes.com/sites/bill_stone/2025/12/28/strong-gdp-and-rising-profits-set-up-a-resilient-us-economy-for-2026/,2025-12-28 12:00:00+00:00,forbes,2025-12-28 07:00:00-05:00
https://www.forbes.com/sites/shephyken/2025/12/28/what-not-to-do-five-new-years-resolutions-for-every-business/,2025-12-28 12:00:00+00:00,forbes,2025-12-28 07:00:00-05:00
https://www.forbes.com/sites/tomsanderson/2025/12/28/fc-barcelona-coach-flick-has-reportedly-decided-which-player-he-wants-to-stay/,2025-12-28 11:55:16+00:00,forbes,2025-12-28 06:55:16-05:00
